#Procedure: <__main__.daedalusVoltCenterCalibrationProcedure>
#Parameters:
#	Calibration Name: shims
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Magnet Azimuthal Angle: 90 deg
#	Queued Time: 2019-06-04 18:07:41
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.02 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
3.302001953125,0.17986759033203126,0.0031571472167968755,0.000311126708984375,505.04190015792847
3.2806396484375,0.17908063354492187,0.0031307983398437505,0.00030236206054687505,505.4149217605591
3.2623291015625,0.1781617126464844,0.0031333740234374997,0.00031201171875,505.78494238853455
3.24188232421875,0.17727543945312502,0.0031023681640625,0.000333203125,506.15296363830566
3.22174072265625,0.17638994140625,0.0030641540527343754,0.00035761108398437504,506.51498436927795
3.20220947265625,0.17555463256835938,0.0030585327148437503,0.00033064575195312505,506.88800573349
3.1817626953125,0.17460595092773437,0.003060107421875,0.000327008056640625,507.2700276374817
3.16192626953125,0.17383052368164065,0.0030217041015625002,0.000337689208984375,507.6400487422943
3.14117431640625,0.1728612976074219,0.0030319152832031255,0.00030811767578125003,508.0140702724457
3.12255859375,0.17190933227539062,0.0029826477050781254,0.00033858642578125,508.38309121131897
3.10272216796875,0.17095653076171877,0.002983843994140625,0.00031437377929687503,508.7501120567322
3.082275390625,0.17014724731445313,0.00299072265625,0.00032711181640625005,509.1181333065033
3.06182861328125,0.1691108093261719,0.0029744323730468755,0.00025767822265625005,509.4951548576355
3.0419921875,0.1681620849609375,0.00299700927734375,0.000285357666015625,509.8621759414673
3.02001953125,0.1674214050292969,0.00290975341796875,0.000309613037109375,510.2401976585388
3.001708984375,0.1662126220703125,0.002888287353515625,0.00030223388671875,510.6082184314728
2.98126220703125,0.16526680297851562,0.0029073547363281252,0.000307415771484375,510.97923970222473
2.9620361328125,0.16437504272460937,0.0028619262695312505,0.00031185913085937504,511.35226106643677
2.94097900390625,0.16350194091796877,0.0028479675292968753,0.00031893310546875003,511.72128224372864
2.9217529296875,0.16242905883789063,0.00277939453125,0.000320355224609375,512.0913033485413
2.9010009765625,0.16140909423828126,0.002802117919921875,0.000330487060546875,512.4703249931335
2.88116455078125,0.16061585083007812,0.002816229248046875,0.000289263916015625,512.8403463363647
2.86285400390625,0.15943825683593751,0.0027866821289062502,0.000276190185546875,513.2123675346375
2.8411865234375,0.15844210815429688,0.002780810546875,0.0002618896484375,513.587388753891
2.81707763671875,0.15742463378906252,0.00275870361328125,0.000243585205078125,513.9644105434418
2.7972412109375,0.15650692138671876,0.0027001220703125,0.0002489990234375,514.3374316692352
2.78167724609375,0.15544642333984376,0.00271748046875,0.00026601562500000003,514.7114531993866
2.76214599609375,0.15432641601562502,0.0026739685058593753,0.00028284912109375,515.0814745426178
2.74078369140625,0.15337432861328126,0.0026686096191406252,0.000280499267578125,515.4494955539703
2.72216796875,0.15235008544921877,0.002617913818359375,0.000242266845703125,515.8345174789429
2.70172119140625,0.15130183105468753,0.0026276123046875,0.00022252807617187504,516.2065386772156
2.681884765625,0.15027325439453126,0.0025952880859375,0.00023393554687500004,516.5815601348877
2.6611328125,0.14919926147460938,0.00258106689453125,0.000253509521484375,516.9595818519592
2.64251708984375,0.14812317504882813,0.002562847900390625,0.00023289184570312498,517.3376035690308
2.61993408203125,0.14696077270507812,0.0025439147949218753,0.000237860107421875,517.7116248607635
2.60040283203125,0.14598890380859375,0.0025425415039062502,0.000249151611328125,518.0836460590363
2.58148193359375,0.14491717529296874,0.0025275390625000005,0.000244036865234375,518.4616677761078
2.56134033203125,0.14387028198242188,0.00248330078125,0.000213555908203125,518.8316888809204
2.54150390625,0.14281400756835938,0.0024690185546875003,0.000211004638671875,519.2067103385925
2.5213623046875,0.1417639892578125,0.0024718811035156253,0.0001941162109375,519.5737311840057
2.49725341796875,0.1407355224609375,0.00242646484375,0.000194873046875,519.9447524547577
2.48138427734375,0.13948858642578127,0.002418157958984375,0.00015122680664062503,520.3207740783691
2.4615478515625,0.13851723022460938,0.00239803466796875,0.00018623657226562502,520.696795463562
2.43682861328125,0.1373584716796875,0.0023464721679687505,0.00018365478515625002,521.0738170146942
2.41851806640625,0.13622130126953125,0.002351678466796875,0.000163958740234375,521.4468383789062
2.401123046875,0.1353483642578125,0.002325518798828125,0.000181768798828125,521.821860074997
2.38250732421875,0.13406780395507814,0.00227559814453125,0.00021087646484375,522.1948812007904
2.35809326171875,0.13306978759765625,0.002295355224609375,0.00018756103515625002,522.5689024925232
2.3419189453125,0.13188646850585936,0.0023044921875,0.00021509399414062501,522.9419240951538
2.32177734375,0.13084650268554687,0.0022953308105468752,0.00015799560546875,523.3239459991455
2.3016357421875,0.1299152587890625,0.002250030517578125,0.00015889282226562502,523.6929669380188
2.2808837890625,0.12873072509765623,0.0022421630859375,0.00013394775390625002,524.0639882087708
2.26165771484375,0.127522900390625,0.002212042236328125,0.000156500244140625,524.4350094795227
2.2381591796875,0.12652464599609375,0.0022032043457031253,0.00010517578125,524.8010303974152
2.2222900390625,0.12537982177734375,0.00220177001953125,0.0001429931640625,525.170051574707
2.20184326171875,0.12427412109375001,0.002165484619140625,0.00012874755859375002,525.5340721607208
2.181396484375,0.12322095336914063,0.0021297119140625,0.00016359252929687502,525.9120938777924
2.161865234375,0.12217750854492188,0.002120355224609375,0.0001459716796875,526.2841150760651
2.1417236328125,0.12103706665039063,0.002097833251953125,0.00012279663085937501,526.6661369800568
2.12127685546875,0.12000048828125001,0.00210712890625,0.000112542724609375,527.0421586036682
2.099609375,0.11885086669921877,0.0020628662109375,0.00011514282226562499,527.4101796150208
2.08160400390625,0.11778264160156252,0.002052703857421875,0.00013665771484375002,527.7842009067535
2.06146240234375,0.11662686767578126,0.00199095458984375,0.000143621826171875,528.1552221775055
2.04132080078125,0.1155761169433594,0.001973699951171875,0.00012567749023437502,528.5272433757782
2.0220947265625,0.1144984375,0.00196593017578125,0.00011325683593750001,528.9022650718689
2.001953125,0.11337819824218749,0.001940130615234375,0.000109881591796875,529.2712860107422
1.98211669921875,0.11222053833007813,0.00190938720703125,9.6588134765625e-05,529.6473073959351
1.96075439453125,0.11118222656250001,0.001916448974609375,0.000109368896484375,530.0243291854858
1.9403076171875,0.11004660034179688,0.001887603759765625,9.02099609375e-05,530.4003505706787
1.92108154296875,0.10895887451171876,0.0018622131347656252,0.00013645019531250002,530.7723717689514
1.90185546875,0.10778811645507813,0.00184586181640625,0.00010872192382812499,531.1543936729431
1.88262939453125,0.106617138671875,0.0018182861328125003,9.8095703125e-05,531.5324153900146
1.86187744140625,0.10552784423828127,0.00181558837890625,9.370117187500001e-05,531.9054365158081
1.8389892578125,0.10441582641601564,0.0017552734375,8.342895507812501e-05,532.2744576931
1.8212890625,0.1033040771484375,0.0017676635742187499,7.376098632812501e-05,532.6414787769318
1.8017578125,0.10220369262695313,0.00172493896484375,9.896240234375e-05,533.020500421524
1.77764892578125,0.10106533203125001,0.00173114013671875,8.520507812500001e-05,533.3955218791962
1.7620849609375,0.10000833129882813,0.0017060729980468753,8.0548095703125e-05,533.7715435028076
1.741943359375,0.09876433715820314,0.0016754638671875,7.4560546875e-05,534.1485648155212
1.72210693359375,0.09768316040039063,0.001669677734375,0.000103826904296875,534.5175859928131
1.70135498046875,0.09663289184570313,0.0016700988769531252,4.9188232421875e-05,534.8826069831848
1.68121337890625,0.09554937133789063,0.0016537841796875003,4.96337890625e-05,535.2546281814575
1.6607666015625,0.09435340576171874,0.0016133178710937503,5.2069091796875005e-05,535.6346499919891
1.640625,0.093074169921875,0.001598150634765625,4.134521484375e-05,536.0116715431213
1.6217041015625,0.09229512939453126,0.0015787109375,7.4176025390625e-05,536.3786926269531
1.6009521484375,0.09105426635742188,0.001562945556640625,7.324218750000001e-05,536.7457134723663
1.58172607421875,0.08980116577148438,0.00150797119140625,6.515502929687501e-05,537.1227350234985
1.56158447265625,0.08869299926757812,0.0015572631835937501,5.1055908203125e-05,537.4907560348511
1.54083251953125,0.08764369506835938,0.0015195678710937502,2.64892578125e-05,537.8637773990631
1.52191162109375,0.08651290893554688,0.00145419921875,8.397216796875e-05,538.2367990016937
1.5020751953125,0.08540006713867188,0.0014139953613281251,4.2523193359375e-05,538.6088201999664
1.48193359375,0.08430695190429688,0.0014337951660156252,4.5672607421875e-05,538.9828414916992
1.46270751953125,0.08313231201171875,0.00145421142578125,3.8360595703125004e-05,539.3638632297516
1.4422607421875,0.08209664916992188,0.00138934326171875,2.0495605468750003e-05,539.7388846874237
1.41998291015625,0.0809125,0.001379571533203125,1.3494873046875e-05,540.110906124115
1.40045166015625,0.07980861206054689,0.00136329345703125,3.839111328125e-05,540.4809272289276
1.3812255859375,0.07862571411132813,0.00132939453125,2.2369384765625003e-05,540.8619487285614
1.361083984375,0.07750973510742187,0.001318603515625,2.1527099609375e-05,541.2359702587128
1.341552734375,0.0765187255859375,0.001294879150390625,1.38916015625e-05,541.5999913215637
1.32110595703125,0.07524448242187501,0.00127017822265625,3.7176513671875005e-05,541.9760127067566
1.30157470703125,0.07423700561523437,0.0012826965332031252,3.3380126953125e-05,542.3440337181091
1.28173828125,0.07302138061523437,0.0012399902343750002,2.42919921875e-06,542.7150549888611
1.26190185546875,0.0719468994140625,0.001232330322265625,-2.4877929687499998e-05,543.0810759067535
1.239013671875,0.07084663696289063,0.0011832275390625002,-3.2623291015625e-05,543.4510970115662
1.22100830078125,0.06969268798828125,0.001206158447265625,-4.8559570312500005e-05,543.820118188858
1.20147705078125,0.06854879760742187,0.001175494384765625,-3.0700683593750003e-06,544.1931395530701
1.18255615234375,0.0674889404296875,0.0011595458984375,2.669677734375e-05,544.5691611766815
1.16058349609375,0.06621962280273438,0.001105316162109375,-3.18115234375e-05,544.9491827487946
1.14288330078125,0.06524531860351562,0.0010878540039062502,-2.8973388671875e-05,545.3172035217285
1.1224365234375,0.06411663208007813,0.001064324951171875,-2.4365234375e-05,545.6862246990204
1.09771728515625,0.06295689697265626,0.0010191955566406252,2.606201171875e-06,546.059246301651
1.0809326171875,0.06168565673828125,0.0010403442382812499,-4.2401123046875006e-05,546.4282674789429
1.06231689453125,0.06061724243164063,0.000976873779296875,-3.475341796875e-05,546.8072888851166
1.0418701171875,0.059469445800781257,0.0010075439453125,-5.1531982421875e-05,547.176310300827
1.0211181640625,0.05837779541015625,0.0009656982421875001,-3.9874267578125006e-05,547.5453310012817
0.99884033203125,0.05728113403320313,0.00095235595703125,-4.682006835937501e-05,547.9183526039124
0.9820556640625,0.05617359008789063,0.0009142578125,-6.3385009765625e-05,548.2903738021851
0.96221923828125,0.055134423828125,0.000902545166015625,-3.6517333984374997e-05,548.661395072937
0.94268798828125,0.05383994750976563,0.0008566467285156251,-1.9482421875000002e-05,549.0334162712097
0.91796875,0.05288367919921875,0.0008586425781250001,-7.3150634765625e-05,549.4034373760223
0.90240478515625,0.051646057128906256,0.0008318359375000001,-9.158935546875001e-05,549.7714583873749
0.8819580078125,0.05060553588867187,0.0008148315429687501,-6.583251953125e-05,550.1404795646667
0.86151123046875,0.04936682739257813,0.0008232177734375,-6.8011474609375e-05,550.5115005970001
0.83831787109375,0.0483130859375,0.00076275634765625,-8.7689208984375e-05,550.8855221271515
0.821533203125,0.04718267822265625,0.000739996337890625,-6.4935302734375e-05,551.2635440826416
0.802001953125,0.046061724853515625,0.000753057861328125,-7.881469726562501e-05,551.6455655097961
0.78216552734375,0.044864086914062504,0.0007105224609375001,-3.218994140625e-05,552.017587184906
0.75927734375,0.04373870239257813,0.000700311279296875,-7.0263671875e-05,552.3916084766388
0.74127197265625,0.042573852539062505,0.00066324462890625,-8.751831054687501e-05,552.7616295814514
0.72174072265625,0.04148568725585938,0.0006507568359375,-7.1270751953125e-05,553.1256504058838
0.70068359375,0.040435791015625,0.00061768798828125,-0.00011483154296875001,553.4996716976166
0.6793212890625,0.03932043457031251,0.0005957153320312501,-0.00011669311523437501,553.8706929683685
0.66131591796875,0.03817661743164063,0.00057135009765625,-9.64599609375e-05,554.2487146854401
0.6427001953125,0.03698787841796875,0.00059097900390625,-0.000115167236328125,554.6217358112335
0.62225341796875,0.0358585693359375,0.00055106201171875,-0.00010628662109375002,554.9917571544647
0.599365234375,0.0348135009765625,0.00056363525390625,-0.00012479248046875003,555.3747789859772
0.582275390625,0.03368406372070312,0.000519293212890625,-0.00013953857421875,555.7538006305695
0.5621337890625,0.03255297241210938,0.000504840087890625,-0.000110943603515625,556.1258220672607
0.538330078125,0.0313176025390625,0.00047393798828125003,-0.00011768798828125001,556.502843618393
0.52276611328125,0.030208160400390628,0.000465289306640625,-0.00010738525390625002,556.8718645572662
0.50201416015625,0.02918006591796875,0.000457305908203125,-0.00011292724609375,557.2468860149384
0.48126220703125,0.027944824218749997,0.00043541870117187504,-0.00013425292968749999,557.6169073581696
0.45745849609375,0.026858361816406252,0.000397998046875,-0.00011915893554687501,557.9859282970428
0.43914794921875,0.025712310791015627,0.00039348754882812496,-8.876953125000001e-05,558.3599498271942
0.42236328125,0.024612585449218752,0.00033777465820312503,-0.00010194702148437501,558.7289710044861
0.4022216796875,0.023564581298828127,0.00031141967773437503,-0.000132940673828125,559.097992181778
0.38177490234375,0.022347851562500003,0.000268121337890625,-0.00011536865234375,559.4770135879517
0.3619384765625,0.021243975830078126,0.00027034912109375,-0.0001264404296875,559.8480350971222
0.341796875,0.02008963623046875,0.00023351440429687502,-0.00013001708984375,560.2250564098358
0.3228759765625,0.019055181884765626,0.000283978271484375,-0.00011959228515625002,560.5950775146484
0.3021240234375,0.01787239990234375,0.00021623535156249998,-0.00012718505859375,560.9740993976593
